band,callsign,frequency,city,state,county,lat,lon,class,format,slogan,owner,power,haat,market,rank,population,nfl,nba,nhl,mlb,facility_id
FM,KLYD,98.9,SNYDER,TX,SCURRY,32.7565,100.9028888888889,A,ROCK,THE LYD 98.9,,5.6,104.0,,,,,,,,81514.0
FM,KLZK-FM,105.7,IDALOU,TX,CROSBY,33.662749999999996,101.59763888888888,C3,CLASSICAL,CLASSICAL 105.7,LUBBOCK PUBLIC MEDIA,25.0,87.0,LUBBOCK,166.0,"267,800",,,,,68155.0
FM,KLZT,107.1,BASTROP,TX,TRAVIS,30.12161111111111,97.57986111111111,C2,REGIONAL MEXICAN,107.1 LA Z,"WATERLOO MEDIA GROUP, L.P.",49.0,152.0,AUSTIN,31.0,"1,991,700",,,,,9973.0
FM,KMAD-FM,102.5,WHITESBORO,TX,GRAYSON,33.692055555555555,96.44361111111112,C2,ROCK,MAD ROCK 102-5,ALPHA MEDIA LICENSEE LLC,18.0,205.0,,,,,,,,54812.0
FM,KMAT,105.1,SEADRIFT,TX,CALHOUN,28.43836111111111,96.44875,C2,RELIGIOUS,RED DE RADIO AMISTAD,"CORDELL COMMUNICATIONS, INC.",50.0,139.0,,,,,,,,72527.0
FM,KMAZ-LP,102.5,HOUSTON,TX,HARRIS,29.758555555555557,95.36825,LP100,URBAN GOSPEL,AMAZING 102.5,"BREAD OF LIFE, INC.",0.001,310.35141,HOUSTON-GALVESTON,6.0,"6,102,200",,,,,192936.0
FM,KMCM,96.9,ODESSA,TX,ECTOR,32.08566666666667,102.28680555555556,C1,CLASSIC HITS,97 GOLD,"BRAZOS COMMUNICATIONS WEST, LLC",100.0,137.7,ODESSA-MIDLAND,160.0,"283,500",,,,,65306.0
FM,KMCU,88.7,WICHITA FALLS,TX,WICHITA,33.94175,98.56866666666666,A,NEWS/CLASSICAL,YOUR PUBLIC RADIO STATION,CAMERON UNIVERSITY,3.0,77.0,WICHITA FALLS,,,,,,,8489.0
FM,KMDX,106.1,SAN ANGELO,TX,TOM GREEN,31.43572222222222,100.56927777777776,C2,HOT AC,106.1 MDX,"FOUR R BROADCASTING, INC.",50.0,139.0,SAN ANGELO,245.0,"100,900",,,,,84829.0
FM,KMEO,91.9,MERTZON,TX,TOM GREEN,31.421277777777775,100.54369444444444,C3,RELIGIOUS TEACHING,AMERICAN FAMILY RADIO,AMERICAN FAMILY ASSOCIATION,4.74,,SAN ANGELO,245.0,"100,900",,,,,90953.0
FM,KMFA,89.5,AUSTIN,TX,TRAVIS,30.32325,97.7997222222222,C1,CLASSICAL,KMFA 89.5,"CAPITOL BROADCASTING ASSOCIATION, INC",40.0,398.0,AUSTIN,31.0,"1,991,700",,,,,8685.0
FM,KMHT-FM,103.9,MARSHALL,TX,HARRISON,32.564027777777774,94.35130555555556,A,COUNTRY,103.9 CLASSIC COUNTRY,"HANSZEN BROADCAST GROUP, INC.",1.85,129.0,,,,Cowboys,,,,72451.0
FM,KMIL,105.1,CAMERON,TX,MILAM,30.62788888888889,97.1415,C3,COUNTRY,105.1 SHOOTER FM,,15.5,81.0,,,,,,,,84381.0
FM,KMIQ,104.9,ROBSTOWN,TX,JIM WELLS,27.776694444444445,97.91972222222223,C2,TEJANO,SUPER Q 104.9,COTTON BROADCASTING,31.0,147.0,CORPUS CHRISTI,115.0,"476,900",,,,,14019.0
FM,KMJQ,102.1,HOUSTON,TX,FORT BEND,29.57438888888889,95.49380555555555,C,URBAN AC,MAJIC 102.1,"RADIO ONE LICENSES, LLC",100.0,524.0,HOUSTON-GALVESTON,6.0,"6,102,200",,,,,11971.0
FM,KMKT,93.1,BELLS,TX,GRAYSON,33.692055555555555,96.44361111111112,C3,COUNTRY,93.1 KATY COUNTRY,ALPHA MEDIA LICENSEE LLC,6.8,191.0,,,,,,,,77588.0
FM,KMLR,106.3,MCQUEENEY,TX,HAYS,29.835777777777775,98.02063888888888,C3,CONTEMPORARY CHRISTIAN,K-LOVE,"K-LOVE, INC.",14.5,131.0,AUSTIN,31.0,"1,991,700",,,,,25588.0
FM,KMLS,95.5,MILES,TX,TOM GREEN,31.530694444444443,100.30813888888888,C3,COUNTRY,,"MIRIAM MEDIA, INC.",7.6,37.0,SAN ANGELO,245.0,"100,900",,,,,170983.0
FM,KMMX,100.3,TAHOKA,TX,LUBBOCK,33.442027777777774,101.87822222222222,C1,HOT AC,MIX 100,ALPHA MEDIA LICENSEE LLC,100.0,269.0,LUBBOCK,166.0,"267,800",,,,,86.0
FM,KMMZ,101.3,CRANE,TX,ECTOR,31.684,102.32069444444444,C1,REGIONAL MEXICAN,LA CALIENTE 101.3,"PERMIAN BASIN BROADCASTING, LLC",100.0,148.0,ODESSA-MIDLAND,160.0,"283,500",,,,,46426.0
FM,KMOC,89.5,WICHITA FALLS,TX,WICHITA,33.889833333333335,98.55866666666668,C3,CONTEMPORARY CHRISTIAN/RELIGIOUS TEACHING,KMOC TEXOMA,KMOC FM,3.0,200.0,WICHITA FALLS,,,,,,,11107.0
FM,KMOO-FM,99.9,MINEOLA,TX,WOOD,32.75125,95.5552222222222,A,COUNTRY,99.9 K-MOO,"HIGHTOWER RADIO, INC.",6.0,90.0,,,,,,,,35150.0
FM,KMPN,95.9,BURNET,TX,BURNET,30.894055555555553,98.23666666666666,C3,RELIGIOUS TEACHING,KEEPING HIM CLOSE BY,"HOUSTON CHRISTIAN BROADCASTERS, INC.",25.0,96.9,,,,,,,,184541.0
FM,KMQX,88.5,WEATHERFORD,TX,PALO PINTO,32.85152777777778,98.10894444444445,C3,ADULT HITS,THE COYOTE,WEATHERFORD COMMUNITY COLLEGE DISTRICT,3.5,158.0,,,,,,,,89176.0
FM,KMRA,91.1,MONAHANS,TX,WARD,31.56566666666667,102.99847222222222,A,,,TEMPLO PIEDRA ANGULAR,1.0,40.0,,,,,,,,175162.0
FM,KMRK-FM,96.1,ODESSA,TX,ECTOR,32.0865,102.28652777777778,C1,COUNTRY,HOT COUNTRY 96.1,"ICA RADIO, LTD.",29.0,289.0,ODESSA-MIDLAND,160.0,"283,500",,,,,41856.0
FM,KMSN,104.1,MASON,TX,MASON,30.776555555555554,99.29866666666666,C3,VARIETY,SUN RADIO,RECHARGE MEDIA PBC,25.0,96.0,,,,,,,,198632.0
FM,KMVK,107.5,FORT WORTH,TX,DALLAS,32.581944444444446,96.97583333333334,C1,REGIONAL MEXICAN,LA GRANDE 107.5,"AUDACY LICENSE, LLC",20.5,506.0,DALLAS-FT. WORTH,5.0,"6,516,200",,,,,23440.0
FM,KMVL-FM,100.5,MADISONVILLE,TX,LEON,31.11127777777778,95.95272222222222,C3,COUNTRY,CLASSIC COUNTRY 100.5,LEON HUNT,13.0,137.0,,,,,,,,77642.0
FM,KMWX,92.5,ABILENE,TX,TAYLOR,32.27652777777778,99.59425,C2,COUNTRY,92.5 THE RANCH,"TOWNSQUARE LICENSE, LLC",27.5,202.0,ABILENE,229.0,"145,900",,,,,22158.0
FM,KMXJ-FM,94.1,AMARILLO,TX,POTTER,35.34252777777778,101.82294444444445,C,ADULT CONTEMPORARY,MIX 94.1,"TOWNSQUARE LICENSE, LLC",100.0,330.0,AMARILLO,170.0,"255,400",,,,,31463.0
FM,KMXR,93.9,CORPUS CHRISTI,TX,NUECES,27.753305555555556,97.63758333333334,C1,CLASSIC HITS,BIG 93.9,IHEARTMEDIA,100.0,284.0,CORPUS CHRISTI,115.0,"476,900",,,,,55163.0
FM,KMYB-LP,95.1,KILLEEN,TX,BELL,31.083777777777776,97.73861111111113,LP100,VARIETY,,KILLEEN INDEPENDENT SCHOOL DISTRICT,0.052,42.0,KILLEEN-TEMPLE,134.0,"369,800",,,,,195226.0
FM,KMYO,95.1,COMFORT,TX,BEXAR,29.63438888888889,98.79969444444444,C1,ADULT CONTEMPORARY,AMOR 95.1,"UNIVISION RADIO STATIONS GROUP, INC.",100.0,201.0,SAN ANTONIO,25.0,"2,212,700",,,,,25469.0
FM,KMZZ,98.3,BISHOP,TX,NUECES,27.65861111111111,97.60138888888888,C3,REGIONAL MEXICAN,LA LEY,"CLARO COMMUNICATIONS, LTD.",12.0,100.0,CORPUS CHRISTI,115.0,"476,900",,,,,11228.0
FM,KNAF-FM,105.7,FREDERICKSBURG,TX,GILLESPIE,30.36380555555556,98.91338888888887,C3,COUNTRY,THE DEUCE,"HC BROADCASTING, LLC",9.1,164.0,,,,,,,,83212.0
FM,KNAL,93.3,PORT LAVACA,TX,VICTORIA,28.70636111111111,96.80108333333332,C1,COUNTRY,93.3 THE WOLF,"VICTORIA RADIOWORKS, LLC",100.0,97.0,,,,,,,,12179.0
FM,KNAR,89.3,SAN ANGELO,TX,TOM GREEN,31.699277777777777,100.44133333333332,A,CONTEMPORARY CHRISTIAN,AIR1,"K-LOVE, INC.",1.0,244.0,,,,,,,,91797.0
FM,KNBT,92.1,NEW BRAUNFELS,TX,COMAL,29.730777777777774,98.12027777777776,A,AMERICANA,92.1 FM RADIO NEW BRAUNFELS,"NEW BRAUNFELS COMMUNICATIONS, INC.",6.0,95.0,SAN ANTONIO,25.0,"2,212,700",,,,,48377.0
FM,KNCH,90.1,SAN ANGELO,TX,TOM GREEN,31.589333333333332,100.51705555555556,C2,NEWS/TALK,SAN ANGELO PUBLIC RADIO,TEXAS TECH UNIVERSITY,6.0,250.0,SAN ANGELO,245.0,"100,900",,,,,9776.0
FM,KNCN,101.3,SINTON,TX,SAN PATRICIO,27.92361111111111,97.42413888888888,C1,ROCK,C 101,IHEARTMEDIA,100.0,110.0,CORPUS CHRISTI,115.0,"476,900",,,,,67186.0
FM,KNCT-FM,91.3,KILLEEN,TX,BELL,30.985833333333336,97.63111111111112,C1,EASY LISTENING,SIMPLY BEAUTIFUL 91.3,CENTRAL TEXAS COLLEGE,50.0,357.0,KILLEEN-TEMPLE,134.0,"369,800",,,,,9977.0
FM,KNDA,102.9,ALICE,TX,NUECES,27.707527777777777,97.78191666666666,C2,RHYTHMIC CHR,KNDA 102.9 DA BOMB,,50.0,150.0,CORPUS CHRISTI,115.0,"476,900",,,,,11080.0
FM,KNUZ,106.1,SAN SABA,TX,SAN SABA,31.190722222222224,98.71558333333334,A,COUNTRY,TEXAS FM 106,"S CONTENT MARKETING, LLC",3.0,6.0,,,,,,,,65315.0
FM,KNDE,95.1,COLLEGE STATION,TX,BRAZOS,30.68769444444445,96.42580555555556,C2,CONTEMPORARY HIT RADIO,CANDY 95.1,BRYAN BROADCASTING LICENSE CORPORATION,38.0,171.0,BRYAN-COLLEGE STATION,190.0,"218,900",,,,,7631.0
FM,KNEL-FM,95.3,BRADY,TX,MCCULLOCH,31.124333333333333,99.35977777777777,A,COUNTRY,REAL COUNTRY,"FARRIS BROADCASTING, INC.",6.0,91.0,,,,,,,,59539.0
FM,KNES,99.1,FAIRFIELD,TX,FREESTONE,31.682111111111112,96.02302777777776,C3,COUNTRY,TEXAS 99.1,"J & J COMMUNICATIONS, INC.",11.5,147.0,,,,,,,,22620.0
FM,KNEX,106.1,LAREDO,TX,WEBB,27.520305555555556,99.52227777777776,A,URBAN CONTEMPORARY,HOT 106.1,LEADING MEDIA GROUP CORP.,6.0,54.0,LAREDO,189.0,"221,000",,,,,42148.0
FM,KNFM,92.3,MIDLAND,TX,ECTOR,32.097611111111114,102.28958333333333,C,COUNTRY,LONE STAR 92,"TOWNSQUARE LICENSE, LLC",100.0,300.0,,,,,,,,28202.0
FM,KNFX-FM,99.5,BRYAN,TX,BRAZOS,30.65269444444444,96.338,A,CLASSIC ROCK,99.5 THE FOX,IHEARTMEDIA,6.0,57.0,BRYAN-COLLEGE STATION,190.0,"218,900",,,,,41410.0
FM,KOWJ-LP,101.1,LUFKIN,TX,ANGELINA,31.36722222222222,94.76555555555557,LP100,,,,0.011,90.0,,,,,,,,787906.0
FM,KNHP-LP,100.9,CORPUS CHRISTI,TX,NUECES,27.77725,97.41802777777778,LP100,RELIGIOUS,,NEW HARVEST TRANSFORMATION CENTER,0.093,30.862425,CORPUS CHRISTI,115.0,"476,900",,,,,194657.0
FM,KNIN-FM,92.9,WICHITA FALLS,TX,WICHITA,33.888333333333335,98.56916666666666,C1,CONTEMPORARY HIT RADIO,92-9 NIN,"TOWNSQUARE LICENSE, LLC",100.0,114.0,WICHITA FALLS,,,,,,,43754.0
FM,KNJC-LP,99.9,HOUSTON,TX,FORT BEND,29.63005555555556,95.50397222222222,LP100,RELIGIOUS,,NUEVA JERUSALEN CHURCH,0.1,21.24995,HOUSTON-GALVESTON,6.0,"6,102,200",,,,,191684.0
FM,KNLE-FM,88.1,ROUND ROCK,TX,TRAVIS,30.449638888888888,97.6625,A,CONTEMPORARY CHRISTIAN,CANDLE 88,"IXOYE PRODUCTIONS, INC.",3.0,71.0,AUSTIN,31.0,"1,991,700",,,,,29293.0
FM,KNNK,100.5,DIMMITT,TX,DEAF SMITH,34.747,102.49408333333334,C2,CONTEMPORARY CHRISTIAN,CANYON 100.5,"HIGH PLAINS RADIO NETWORK, LLC, DEBTOR IN POSSESSION",43.0,149.0,,,,,,,,30028.0
FM,KNON,89.3,DALLAS,TX,DALLAS,32.590138888888895,96.97277777777778,C1,VARIETY,VOICE OF THE PEOPLE - KNON,"AGAPE BROADCASTING FOUNDATION, INC.",55.0,259.0,DALLAS-FT. WORTH,5.0,"6,516,200",,,,,601.0
FM,KNOR,93.7,KRUM,TX,COOKE,33.484833333333334,97.41252777777778,C0,REGIONAL MEXICAN,LA RAZA 93.7,ESTRELLA RADIO LICENSE OF DALLAS LLC,43.0,600.2,,,,,,,,36289.0
FM,KNPI-LP,100.5,PADRE ISLAND,TX,NUECES,27.62511111111111,97.30716666666666,LP100,VARIETY,,TEXAS PELICAN MEDIA,0.1,19.2787,CORPUS CHRISTI,115.0,"476,900",,,,,195780.0
FM,KNRG,92.3,NEW ULM,TX,FAYETTE,30.00188888888889,96.82275,C3,COUNTRY,TEXAS RENEGADE RADIO 92.3,,8.0,174.0,,,,,,,,15113.0
FM,KNRX,96.5,STERLING CITY,TX,STERLING,31.599027777777778,100.84538888888888,C2,ROCK,ROCK 2.0,"TOWNSQUARE LICENSE, LLC",40.0,166.0,SAN ANGELO,245.0,"100,900",,,,,37084.0
FM,KNRX-FM1,96.5,SAN ANGELO,TX,TOM GREEN,31.49638888888889,100.41416666666667,D,ROCK,ROCK 2.0,"TOWNSQUARE LICENSE, LLC",0.27,,SAN ANGELO,245.0,"100,900",,,,,124901.0
FM,KNTE,101.7,BAY CITY,TX,MATAGORDA,28.80025,96.12580555555554,C1,REGIONAL MEXICAN,LA RAZA,ESTRELLA RADIO LICENSE OF HOUSTON LLC,35.0,450.0,,,,,,,,2131.0
FM,KNTU,88.1,MCKINNEY,TX,DENTON,33.29,97.1363888888889,C1,ADULT ALTERNATIVE,88.1 INDIE,UNIVERSITY OF NORTH TEXAS,55.0,135.0,DALLAS-FT. WORTH,5.0,"6,516,200",,,,,69003.0
FM,KNUE,101.5,TYLER,TX,RUSK,32.25988888888889,94.9507777777778,C0,COUNTRY,101.5 KNUE NEW COUNTRY AND YOUR ALL TIME FAVORITES,"TOWNSQUARE LICENSE, LLC",100.0,327.0,TYLER-LONGVIEW,141.0,"348,400",,,,,25585.0
FM,KNVO-FM,101.1,PORT ISABEL,TX,CAMERON,26.325083333333332,97.42497222222222,C2,REGIONAL MEXICAN,RADIO LA SUAVECITA,"ENTRAVISION HOLDINGS, LLC",50.0,141.0,MCALLEN-BROWNSVILLE-HARLINGEN,57.0,"1,047,500",,,,,40680.0
FM,KOAU-LP,94.1,ROUND ROCK,TX,WILLIAMSON,30.523527777777776,97.68861111111111,LP100,RELIGIOUS,,DIOS HABLA HOY,0.1,13.700003,AUSTIN,31.0,"1,991,700",,,,,194806.0
FM,KOCQ-LP,102.5,DENTON,TX,DENTON,33.145944444444446,97.17972222222222,LP100,RELIGIOUS,,ORGANIZACION CRISTIANA LA HERMOSA INTERNACIONAL INC.,0.1,29.5,DALLAS-FT. WORTH,5.0,"6,516,200",,,,,193731.0
FM,KODA,99.1,HOUSTON,TX,FORT BEND,29.576333333333334,95.51022222222224,C,ADULT CONTEMPORARY,SUNNY 99.1,IHEARTMEDIA,100.0,585.0,HOUSTON-GALVESTON,6.0,"6,102,200",,,,,35337.0
FM,KODM,97.9,ODESSA,TX,ECTOR,31.794305555555557,102.17875,C1,ADULT CONTEMPORARY,MIX 97.9,"TOWNSQUARE LICENSE, LLC",100.0,110.0,ODESSA-MIDLAND,160.0,"283,500",,,,,48435.0
FM,KOFX,92.3,EL PASO,TX,EL PASO,31.81538888888889,106.48944444444444,C,CLASSIC HITS,FOX 92.3,"ENTRAVISION HOLDINGS, LLC",100.0,567.0,EL PASO,79.0,"699,600",,,,,39613.0
FM,KOGW,90.5,HARTLEY,TX,DALLAM,36.10975,102.50905555555556,A,RELIGIOUS TEACHING,KINGDOM KEYS RADIO,TOP O' TEXAS ED B/CASTING FOUNDATION,6.0,91.0,,,,,,,,174504.0
FM,KOHV-LP,95.3,HOUSTON,TX,HARRIS,29.92138888888889,95.47972222222222,LP100,RELIGIOUS,,CENTRO CRISTIANO MUNDIAL FE Y AMOR INC.,0.057,40.0,HOUSTON-GALVESTON,6.0,"6,102,200",,,,,193943.0
FM,KOIR,88.5,EDINBURG,TX,HIDALGO,26.129805555555556,98.1825,A,RELIGIOUS TEACHING,RADIO ESPERANZA,"RIO GRANDE BIBLE INSTITUTE, INC.",3.0,85.0,MCALLEN-BROWNSVILLE-HARLINGEN,57.0,"1,047,500",,,,,56478.0
FM,KOJP,95.3,PRESIDIO,TX,PRESIDIO,29.57102777777778,104.36241666666666,A,VARIETY/NEWS/TALK,MARFA PUBLIC RADIO,MARFA PUBLIC RADIO,1.0,4.0,,,,,,,,198738.0
FM,KOKE-FM,99.3,THORNDALE,TX,WILLIAMSON,30.49,97.29916666666666,C3,SPANISH HITS,MEXICANÍSIMA 99.3,NORSAN MEDIA LLC,24.0,100.0,AUSTIN,31.0,"1,991,700",,,,,88370.0
FM,KOLF-LP,100.7,PLAINVIEW,TX,HALE,34.194805555555554,101.701,LP100,RELIGIOUS TEACHING,,SACRED HEART EDUCATIONAL ASSOCIATION,0.1,28.963646,,,,,,,,133507.0
FM,KOLI,94.9,ELECTRA,TX,WICHITA,34.08369444444445,98.99175,C2,COUNTRY,94.9 THE OUTLAW,CUMULUS MEDIA,50.0,150.0,,,,,,,,78344.0
FM,KOME-FM,95.5,TOLAR,TX,ERATH,32.27308333333333,98.02341666666666,C3,CLASSIC HITS,K-HITS 95-5,"LKCM RADIO LICENSES, LP",1.55,393.0,,,,,,,,165950.0
FM,KOMX,100.3,PAMPA,TX,GRAY,35.577555555555556,100.9526388888889,C2,COUNTRY,,THE THEATER GROUP LLC,32.0,88.0,,,,,,,,51419.0
FM,KONE,101.1,LUBBOCK,TX,LUBBOCK,33.442027777777774,101.87822222222222,C1,CLASSIC ROCK,ROCK 101,ALPHA MEDIA LICENSEE LLC,100.0,269.0,LUBBOCK,166.0,"267,800",,,,,26519.0
FM,KONO-FM,101.1,HELOTES,TX,BEXAR,29.523833333333332,98.72391666666668,C1,CLASSIC HITS,SAN ANTONIO'S GREATEST HITS,"CMG NY/TEXAS RADIO, LLC",98.0,302.0,SAN ANTONIO,25.0,"2,212,700",,,,,50030.0
FM,KOOC,106.3,BELTON,TX,BELL,31.062944444444444,97.53194444444443,C3,RHYTHMIC CHR,B 106.3,"TOWNSQUARE MEDIA KILLEEN-TEMPLE LICENSE, LLC",11.5,149.0,KILLEEN-TEMPLE,134.0,"369,800",,,,,60092.0
FM,KOOI,106.5,JACKSONVILLE,TX,SMITH,32.061277777777775,95.3141111111111,C,ADULT HITS,106.5 JACK FM,ALPHA MEDIA LICENSEE LLC,100.0,451.0,TYLER-LONGVIEW,141.0,"348,400",Cowboys,,,,70740.0
FM,KOOP,91.7,HORNSBY,TX,TRAVIS,30.266861111111112,97.67444444444445,A,VARIETY,"COMMUNITY RADIO FOR AUSTIN, TX KO-OP RADIO","TEXAS EDUCATIONAL BROADCASTING CO-OPERATIVE, INC.",3.0,26.0,AUSTIN,31.0,"1,991,700",,,,,65320.0
FM,KOOV,106.9,KEMPNER,TX,LAMPASAS,31.072388888888888,97.97780555555556,A,RELIGIOUS TEACHING,ARMOR OF GOD CATHOLIC RADIO,ARMOR OF GOD CATHOLIC RADIO APOSTOLATE,2.35,152.0,,,,,,,,34948.0
FM,KOPY-FM,92.1,ALICE,TX,JIM WELLS,27.777805555555556,98.08138888888888,A,REGIONAL MEXICAN,FIESTA 92.1,"CLARO COMMUNICATIONS, LTD",6.0,94.0,CORPUS CHRISTI,115.0,"476,900",,,,,982.0
FM,KORA-FM,98.3,BRYAN,TX,BRAZOS,30.65047222222222,96.3495,A,COUNTRY,THE TEXAS COUNTRY ORIGINAL,"BRAZOS VALLEY COMMUNICATIONS, LTD.",0.9,161.0,BRYAN-COLLEGE STATION,190.0,"218,900",Cowboys,,,,62003.0
FM,KORG-LP,95.3,CLEVELAND,TX,LIBERTY,30.358805555555556,95.08352777777776,LP100,COUNTRY,,"OPERATION REFUGE, INC.",0.064,38.0,HOUSTON-GALVESTON,6.0,"6,102,200",,,,,134879.0
FM,KORQ,96.1,WINTERS,TX,TAYLOR,32.21458333333334,99.88980555555555,C2,COUNTRY,Q COUNTRY 96.1,COMMUNITY BROADCAST PARTNERS LLC,43.0,160.0,ABILENE,229.0,"145,900",,,,,84288.0
FM,KOUI,88.5,MOUNT PLEASANT,TX,TITUS,33.17372222222222,94.94408333333334,A,,,"FAITH FAMILY MEDIA, INC.",0.1,43.0,,,,,,,,121233.0
FM,KOUL,107.7,AGUA DULCE,TX,JIM WELLS,27.776694444444445,97.91972222222223,C3,TEJANO,FUEGO,MINERVA R. LOPEZ,25.0,100.0,CORPUS CHRISTI,115.0,"476,900",,,,,28074.0
FM,KOVE-FM,106.5,GALVESTON,TX,GALVESTON,29.30025,95.11130555555556,C,SPANISH HITS,AMOR 106.5,"UNIVISION RADIO STATIONS GROUP, INC.",100.0,598.0,HOUSTON-GALVESTON,6.0,"6,102,200",,,,,19091.0
FM,KOXE,101.3,BROWNWOOD,TX,BROWN,31.729305555555555,99.02033333333333,C1,COUNTRY,YOUR COUNTRY LEADER KOXE,BROWN COUNTY BROADCASTING CO.,100.0,176.0,,,,,,,,7320.0
FM,KOYE,96.7,FRANKSTON,TX,ANDERSON,32.03961111111111,95.41105555555556,C2,REGIONAL MEXICAN,LA INVASORA 92.3 & 96.7,ALPHA MEDIA LICENSEE LLC,50.0,150.0,TYLER-LONGVIEW,141.0,"348,400",,,,,70387.0
FM,KOYM-LP,99.7,HOUSTON,TX,HARRIS,29.808472222222225,95.51991666666666,LP100,RELIGIOUS,,4ABN,0.1,10.263674,HOUSTON-GALVESTON,6.0,"6,102,200",,,,,195427.0
FM,KOYN,93.9,PARIS,TX,LAMAR,33.826750000000004,95.46383333333334,C2,COUNTRY,,"EAST TEXAS BROADCASTING, INC.",50.0,150.0,,,,,,,,7992.0
FM,KPAC,88.3,SAN ANTONIO,TX,BEXAR,29.523833333333332,98.72391666666668,C1,NEWS/CLASSICAL,CLASSICAL OASIS,TEXAS PUBLIC RADIO,69.0,240.0,SAN ANTONIO,25.0,"2,212,700",,,,,65335.0
FM,KPAL,91.3,PALACIOS,TX,MATAGORDA,28.70927777777778,96.13836111111112,A,RELIGIOUS,RADIO VIDA VISION,CENTRO CRISTIANO DE VIDA ETERNA,1.0,20.5,,,,,,,,174451.0
FM,KPAN-FM,106.3,HEREFORD,TX,DEAF SMITH,34.79255555555555,102.42963888888887,C2,COUNTRY,,"KPAN BROADCASTERS, LLC",30.0,67.0,,,,,,,,35452.0
FM,KPBC-LP,93.1,CHILDRESS,TX,CHILDRESS,34.42894444444444,100.20455555555556,LP100,RELIGIOUS TEACHING,,PARKVIEW BAPTIST CHURCH,0.082,32.943794,,,,,,,,195370.0
FM,KPCO-FM,89.9,COOPER,TX,DELTA,33.36761111111111,95.67383333333332,A,RELIGIOUS TEACHING,,IGLESIA CRISTIANA EBENEZER,0.1,66.59,,,,,,,,174838.0
FM,KPDE,91.5,EDEN,TX,CONCHO,31.36722222222222,100.04694444444443,C3,RELIGIOUS,,LA PROMESA FOUNDATION,22.12,,,,,,,,,172164.0
FM,KPDR,90.3,WHEELER,TX,WHEELER,35.472,100.50569444444444,C1,RELIGIOUS TEACHING,KINGDOM KEYS RADIO,TOP O' TEXAS EDUCATIONAL BROADCASTING FOUNDATION,60.0,140.0,,,,,,,,72165.0
FM,KPDW-LP,100.7,PHARR,TX,HIDALGO,26.177,98.17055555555557,LP100,RELIGIOUS TEACHING,,IGLESIA PODER DE DIOS,0.05,34.0,MCALLEN-BROWNSVILLE-HARLINGEN,57.0,"1,047,500",,,,,191685.0
FM,KPEP,106.5,ELDORADO,TX,SCHLEICHER,30.86544444444445,100.59369444444444,A,COUNTRY,YOUR COUNTRY RADIO,TENN-VOL CORP.,6.0,85.0,,,,,,,,170978.0
FM,KPEZ,102.3,AUSTIN,TX,TRAVIS,30.223555555555553,97.82777777777775,C2,RHYTHMIC CHR,102.3 THE BEAT,IHEARTMEDIA,26.0,209.0,AUSTIN,31.0,"1,991,700",,,,,11935.0
FM,KPFC,91.9,CALLISBURG,TX,COOKE,33.669805555555556,97.01416666666668,A,CONTEMPORARY HIT RADIO,,"SOUTHWESTERN DIABETIC FOUNDATION, INC.",0.3,20.0,,,,,,,,89080.0
FM,KPFE-LP,97.1,CORPUS CHRISTI,TX,NUECES,27.717527777777775,97.3888888888889,LP100,RELIGIOUS,,EL EVANGELIO DE JESUS,0.09,32.0,CORPUS CHRISTI,115.0,"476,900",,,,,193901.0
FM,KPFG-LP,94.9,PASADENA,TX,HARRIS,29.713166666666663,95.20555555555556,LP100,RELIGIOUS,,CENTRO CRISTIANO NUEVO AMANECER A.D.,0.1,12.291342,HOUSTON-GALVESTON,6.0,"6,102,200",,,,,191686.0
FM,KPFT,90.1,HOUSTON,TX,HARRIS,29.887722222222223,95.523,C1,NEWS/TALK/VARIETY,RADIO FOR PEACE,"PACIFICA FOUNDATION, INC.",100.0,205.0,HOUSTON-GALVESTON,6.0,"6,102,200",,,,,51244.0
FM,KPGA,91.9,MORTON,TX,HOCKLEY,33.55036111111111,102.21905555555556,C1,CONTEMPORARY CHRISTIAN,AIR1,"K-LOVE, INC.",100.0,159.0,,,,,,,,84763.0
FM,KPIA-LP,102.5,HUNTSVILLE,TX,WALKER,30.71736111111111,95.55405555555556,LP100,RELIGIOUS TEACHING,,ST. THOMAS EDUCATIONAL ASSOCIATION,0.093,30.0,,,,,,,,133499.0
FM,KPIT,91.7,PITTSBURG,TX,CAMP,33.04608333333333,95.05663888888888,A,CONTEMPORARY CHRISTIAN,REAL HONEST RADIO,DESERTROCK GLOBAL EDUCATION ORGANIZATION,0.45,,,,,,,,,176468.0
FM,KPJU-LP,88.9,EL PASO,TX,EL PASO,31.687055555555556,106.30302777777776,LP100,RELIGIOUS,,SOUTH EL PASO HISPANIC EDUCATION FAMILY FUNDATION,0.05,-14.0,EL PASO,79.0,"699,600",,,,,196408.0
FM,KPKO,91.3,PECOS,TX,REEVES,31.418444444444447,103.51572222222222,A,RELIGIOUS TEACHING,AMERICAN FAMILY RADIO,AMERICAN FAMILY ASSOCIATION,0.9,19.0,,,,,,,,122367.0
FM,KPLT-FM,107.7,PARIS,TX,LAMAR,33.74872222222222,95.41494444444444,C2,ADULT CONTEMPORARY,MIX 107.7,"EAST TEXAS BROADCASTING, INC.",50.0,150.0,,,,,,,,35484.0
FM,KPLU,100.7,PALACIOS,TX,MATAGORDA,28.68694444444445,96.13941666666668,A,RELIGIOUS,RADIO VIDA VISION,CENTRO CRISTIANO DE VIDA ETERNA,1.4,93.0,,,,,,,,198748.0
