band,callsign,frequency,city,state,county,lat,lon,class,format,slogan,owner,power,haat,market,rank,population,nfl,nba,nhl,mlb,facility_id
AM,KHIT,1450.0,,NV,Washoe,39.574083333333334,119.84769444444444,,Sports,ESPN 94.1 FM/1450 AM,Lotus Radio Corp.,1.0,,Reno,100.0,579500.0,,,,,38458.0
AM,KIHM,920.0,,NV,Washoe,39.51380555555556,119.71547222222223,,Religious,,"RELEVANT RADIO, INC.",4.8,,Reno,100.0,579500.0,,,,,53707.0
AM,KKGK,1340.0,,NV,Clark,36.21302777777778,115.16333333333334,,Sports,FOX SPORTS RADIO 98.9/1340,Lotus Broadcasting Corp.,0.99,,Las Vegas,29.0,1999500.0,,,Golden Knights,,40756.0
AM,KKOH,780.0,,NV,Washoe,39.67797222222222,119.80269444444444,,News/Talk,,"RADIO LICENSE HOLDING CBC, LLC",50.0,,Reno,100.0,579500.0,,,,,11236.0
AM,KKVV,1060.0,,NV,Clark,36.156083333333335,115.25972222222222,,Religious,Best News Radio,"LAS VEGAS BROADCASTERS, INC.",5.0,,Las Vegas,29.0,1999500.0,,,,,36642.0
AM,KLAV,1240.0,,NV,Clark,36.21302777777778,115.16333333333334,,Sports,,Lotus Broadcasting Corp.,0.9,,Las Vegas,29.0,1999500.0,,,,,70690.0
AM,KLSQ,870.0,,NV,Clark,35.97636111111111,114.95166666666667,,Regional Mexican,,"Latino Media Network, LLC",5.0,,Las Vegas,29.0,1999500.0,,,,,36694.0
AM,KMZQ,670.0,,NV,Clark,36.38441666666667,115.35222222222221,,Talk,AM 670 KMZQ,"KEMP COMMUNICATIONS, INC.",25.0,,Las Vegas,29.0,1999500.0,,,,,122525.0
AM,KNIH,970.0,,NV,Clark,36.01108333333333,115.24194444444444,,,Nevada Immaculate Heart,"RELEVANT RADIO, INC.",5.0,,Las Vegas,29.0,1999500.0,,,,,33074.0
AM,KNNR,1400.0,,NV,Washoe,39.569361111111114,119.75186111111111,,Talk,NEVADA TALK NETWORK,Silver State Broadcasting LLC,1.0,,Reno,100.0,579500.0,Cowboys,,,,89558.0
AM,KPLY,630.0,,NV,Washoe,39.573527777777784,119.84769444444444,,Sports,,LOTUS RADIO CORP.,5.0,,Reno,100.0,579500.0,49ers,,,,50304.0
AM,KQLL,1280.0,,NV,Clark,36.21080555555556,115.16388888888889,,Oldies,KOOL 102.3-104.7,"S & R BROADCASTING, INC.",5.0,,Las Vegas,29.0,1999500.0,,,,,58317.0
AM,KRLV,920.0,,NV,Clark,36.19027777777777,115.1763888888889,,Sports,,Lotus Broadcasting Corp.,5.0,,Las Vegas,29.0,1999500.0,Raiders,,,,38448.0
AM,KSHP,1400.0,,NV,Clark,36.21080555555556,115.16388888888889,,Sports,AM 1400 KSHP,"UBC, INC.",1.0,,Las Vegas,29.0,1999500.0,,,,,55502.0
AM,KVLV,980.0,,NV,Churchill,39.49630555555556,118.81488888888889,,Country,,"LAHONTAN VALLEY BROADCASTING COMPANY, LLC",5.0,,,,,,,,,36243.0
AM,KWWN,1100.0,,NV,Clark,36.212500000000006,115.16250000000001,,Sports,ESPN 1100 AND 100.9,Lotus Broadcasting Corp.,6.3,,Las Vegas,29.0,1999500.0,,,,Angels,137871.0
AM,KXEQ,1340.0,,NV,,39.51797222222222,119.74241666666667,,,,AZTECA BROADCASTING CORPORATION,0.977,,,,,,,,,57445.0
AM,KXNT,840.0,,NV,Clark,36.39805555555556,114.91583333333334,,News/Talk,News/Talk 840 KXNT,"Audacy License, LLC",50.0,,Las Vegas,29.0,1999500.0,,,,,33068.0
AM,KXTO,1550.0,,NV,Washoe,39.57741666666667,119.84880555555556,,Contemporary Hit Radio,Exitos 1550,"CHRISTIAN MINISTRIES OF THE VALLEY, INC.",2.5,,Reno,100.0,579500.0,,,,,21530.0
AM,KZTQ,1270.0,,NV,,39.53380555555555,119.66380555555556,,,,AMERICOM LIMITED PARTNERSHIP,10.0,,,,,,,,,48684.0
